8.629120959595629747e-01
4.258613181824530414e-01
8.802124410900834528e-01
3.795785987051513710e-01
8.477952699966659900e-01
4.645384206046063169e-01
8.954729149924230969e-01
3.369642246266245089e-01
8.043096094142481167e-01
5.666243818253319242e-01
8.840202902870126778e-01
3.691022999323627096e-01
8.383168516212101684e-01
4.879501484728034355e-01
8.994772838814210081e-01
3.255044387858012644e-01
7.903846768195504913e-01
5.964362620862587727e-01
8.665201704773894953e-01
4.163866726796112139e-01
8.748317213798886272e-01
3.942042503306023571e-01
8.597061336668045950e-01
4.342013906489240460e-01
8.844139548268722395e-01
3.680132808037083203e-01
8.372862214408772763e-01
4.904568173740878056e-01
8.996721395953266587e-01
3.249438509926573793e-01
7.896792409009886216e-01
5.979093746076972193e-01
8.654895157101466507e-01
4.191026900614648887e-01
8.764402508809508996e-01
3.898538550600722519e-01
8.563241763175406529e-01
4.429190929378543640e-01
8.882703721762658100e-01
3.572860251243745178e-01
8.266777969507176360e-01
5.158138211259325479e-01
8.990997230210292512e-01
3.265898799043358558e-01
7.917441488942663641e-01
5.935872657094565241e-01
8.684691253092993168e-01
4.112298132976795473e-01
8.716314742302067042e-01
4.028041705013395424e-01
8.659906946210423895e-01
4.177829212229047795e-01
8.756652670464994959e-01
3.919521856855759934e-01
8.579724113587527956e-01
4.386807097415995615e-01
8.864638007119417518e-01
3.623246306614100742e-01
8.317637736389383862e-01
5.037580746030645429e-01
8.999491567510000678e-01
3.241464192509903031e-01
7.886718652959054943e-01
6.000067950716972964e-01
8.639951073821552363e-01
4.230272224866717945e-01
8.786706894787812416e-01
3.837906321467919879e-01
8.513833781633679543e-01
4.555069975817984118e-01
8.928733418489299689e-01
3.443419341520337351e-01
8.127740395312926802e-01
5.478206407029985181e-01
8.917674707619169805e-01
3.474656958701178855e-01
8.162398298290054477e-01
5.399725321069980266e-01
8.942479080370380196e-01
3.404469132303091783e-01
8.083541250081487384e-01
5.577038409256523943e-01
8.880129602727373506e-01
3.580053935773937490e-01
8.274151142888011012e-01
5.140776345669046954e-01
8.992865527380025092e-01
3.260528956893684605e-01
7.910726576470066274e-01
5.949961486931105714e-01
8.675126342405152791e-01
4.137640692249500707e-01
8.732281112760990061e-01
3.985227970317931079e-01
8.629285581998977772e-01
4.258183019145962978e-01
8.801894724089978084e-01
3.796414742497244421e-01
8.478497710051928760e-01
4.644019325218856076e-01
8.954379993305651153e-01
3.370636392675839255e-01
8.044262724645935281e-01
5.663687206799270513e-01
8.841426944951152889e-01
3.687638049577171007e-01
8.379974199989660422e-01
4.887278786665532060e-01
8.995425814103186202e-01
3.253166123039241131e-01
7.901485706268807085e-01
5.969297050674408078e-01
8.661766761919402757e-01
4.172927105268825487e-01
8.753742153648358393e-01
3.927391143812418162e-01
8.585823686986068237e-01
4.371072654905870380e-01
8.857602142053426775e-01
3.642806056904933087e-01
8.336888856297383077e-01
4.991462193858602903e-01
8.999973758111865507e-01
3.240075576389918055e-01
7.884959768345060072e-01
6.003722568610950772e-01
8.637314761893972737e-01
4.237178876246949777e-01
8.790517415936207613e-01
3.827511979014346366e-01
8.505097862632251537e-01
4.577144030413495823e-01
8.935629418434620774e-01
3.423895589070708456e-01
8.105722158905722674e-01
5.527616353805511196e-01
8.899783553950911807e-01
3.525007763640238267e-01
8.216783244964235289e-01
5.274829999770251909e-01
8.972808649641461631e-01
3.318044916000235101e-01
7.981569754346643508e-01
5.799687047987507338e-01
8.769780225101170279e-01
3.883952539597021469e-01
8.551597703806101958e-01
4.459015350114920451e-01
8.894640819091937933e-01
3.539438240494636179e-01
8.232033364801414344e-01
5.239425718371760743e-01
8.979363117137579842e-01
3.299280905507430695e-01
7.958719642186214971e-01
5.848552108418930695e-01
8.740785354947204766e-01
3.962348974156505443e-01
8.612380925483740235e-01
4.302253457712444940e-01
8.824733914581274208e-01
3.733707773754648684e-01
8.422741439190213342e-01
4.782542774562039134e-01
8.982976447837736078e-01
3.288923501749160816e-01
7.945998198168112703e-01
5.875594061900484277e-01
8.724000613955260608e-01
4.007454993813903132e-01
8.645347587850213955e-01
4.216118746951665330e-01
8.778790865202975580e-01
3.859466254941076868e-01
8.531705799497472098e-01
4.509739492486531942e-01
8.913472068518148994e-01
3.486505092814181084e-01
8.175359939732133041e-01
5.370152131131964435e-01
8.950675463934647524e-01
3.381178816319312941e-01
8.056590471095997907e-01
5.636611689121853175e-01
8.854101200618431644e-01
3.652525416740963204e-01
8.346352409089518032e-01
4.968693199505080371e-01
8.999647158327396257e-01
3.241016139198090174e-01
7.886151279877827713e-01
6.001247084277447907e-01
8.639101539441327304e-01
4.232498394828874133e-01
8.787938862981509169e-01
3.834546901313166667e-01
8.511018866914051850e-01
4.562188745822484126e-01
8.930995670057584324e-01
3.437018295115868427e-01
8.120551748471098730e-01
5.494376442641029090e-01
8.912013095866175849e-01
3.490615273597753587e-01
8.179832789173302476e-01
5.359918835843401341e-01
8.953365035377847114e-01
3.373525762938688888e-01
8.047649360223296799e-01
5.656260015766990668e-01
8.844956205013982942e-01
3.677872241348809634e-01
8.370712148329433333e-01
4.909787860717576002e-01
8.997070237173392382e-01
3.248434626876950948e-01
7.895526747723473626e-01
5.981732947158452385e-01
8.653032151366889524e-01
4.195928196388726272e-01
8.767248672469433179e-01
3.890821478319825832e-01
8.557100282535619051e-01
4.444933528794607347e-01
8.889084436515691801e-01
3.555008008434512590e-01
8.248319331952178590e-01
5.201431746359670427e-01
8.985393090561057949e-01
3.281991088934944623e-01
7.937440337340382346e-01
5.893719935243623143e-01
8.712455283845328413e-01
4.038363275561605015e-01
8.667091731676103139e-01
4.158877763330193211e-01
8.745304817872648906e-01
3.950169055639172755e-01
8.603227795774484044e-01
4.326029802632935239e-01
8.836475102301959428e-01
3.701325164190181205e-01
8.392839721500363614e-01
4.855909904715360326e-01
8.992525695998709878e-01
3.261505884044406112e-01
7.911949755163598663e-01
5.947397504424957182e-01
8.676877668699370938e-01
4.133005419391156399e-01
8.729395342990163842e-01
3.992979735245980044e-01
8.634927667094907111e-01
4.243428307795671373e-01
8.793935738839828709e-01
3.818178579439397979e-01
8.497187326765485160e-01
4.597085088543916842e-01
8.941557446685479693e-01
3.407084962012167373e-01
8.086543805430799203e-01
5.570369041376433961e-01
8.882884496390157647e-01
3.572354875569462851e-01
8.266258583528297565e-01
5.159359751589979171e-01
8.990857609046345456e-01
3.266299995954079494e-01
7.917942346549622368e-01
5.934820486396493733e-01
8.685399836956831932e-01
4.110418095033080421e-01
8.715111852367953826e-01
4.031259812782254648e-01
8.662155281880956625e-01
4.171902728900908075e-01
8.753131767455365475e-01
3.929040697002251226e-01
8.587096621676127972e-01
4.367785617633495598e-01
8.856109790902418899e-01
3.646950220982341229e-01
8.340932266380095550e-01
4.981741772925729062e-01
8.999879989371876166e-01
3.240345625424078668e-01
7.885301933532895546e-01
6.003011790846480844e-01
8.637828245072256550e-01
4.235834037367622318e-01
8.789778137359487431e-01
3.829529401053139437e-01
8.506799487720351216e-01
4.572848647052741855e-01
8.934315019803117375e-01
3.427619516982574610e-01
8.109943061985320778e-01
5.518171494435373248e-01
8.903339388847660851e-01
3.515018981569332790e-01
8.206139294964222008e-01
5.299441495663075319e-01
8.967720524643021385e-01
3.332589781797542505e-01
7.999107539124252764e-01
5.761927428756504765e-01
8.791007973591059566e-01
3.826173075900842768e-01
8.503966926813568694e-01
4.579997679286803014e-01
8.936495298214391925e-01
3.421441716168955316e-01
8.102935348037418883e-01
5.533845201323964735e-01
8.897403348368415621e-01
3.531688970445598375e-01
8.223862579376001181e-01
5.258415624947682110e-01
8.975959691321843126e-01
3.309028031874208797e-01
7.970620969084605267e-01
5.823147980892542375e-01
8.756073864558910902e-01
3.921087284631895598e-01
8.580941046942128780e-01
4.383670038597003993e-01
8.863249456323712971e-01
3.627109309757233224e-01
8.321461614952107011e-01
5.028441386543907043e-01
8.999708791511324968e-01
3.240838649918525993e-01
7.885926483976629653e-01
6.001714198469624284e-01
8.638764719250369151e-01
4.233380874457961518e-01
8.788426241887138390e-01
3.833217579521121521e-01
8.509902761974121876e-01
4.565009736535114993e-01
8.931882049448670591e-01
3.434509277720396159e-01
8.117725967444334723e-01
5.500722525092383020e-01
8.909739703031438474e-01
3.497016763634270275e-01
8.186774900833294621e-01
5.344007663310820222e-01
8.957397141930034667e-01
3.362042829975837588e-01
8.034154671299917894e-01
5.685805955026399516e-01
8.830681269138117573e-01
3.717317165138777080e-01
8.407700908254854832e-01
4.819526827156453419e-01
8.988274596198163602e-01
3.273719668315335229e-01
7.927184237917925813e-01
5.915373277422546483e-01
8.698353034673055317e-01
4.075986539132857023e-01
8.692631684689077209e-01
4.091209646842910441e-01
8.702676033843100845e-01
4.064468467825412823e-01
8.684921070830545764e-01
4.111688412629663225e-01
8.715924908547693084e-01
4.029084746652534799e-01
8.660636485494201953e-01
4.175906587584716778e-01
8.755513217140944437e-01
3.922603371316682463e-01
8.582117941620657220e-01
4.380635178834978993e-01
8.861899398589159205e-01
3.630863892663608872e-01
8.325167875051590061e-01
5.019573096980961546e-01
8.999862081794847146e-01
3.240397197583125277e-01
7.885367271981607029e-01
6.002876054079870904e-01
8.637926263255149006e-01
4.235577301122634419e-01
8.789636857478775323e-01
3.829914895837820965e-01
8.507124305646401874e-01
4.572028477707927863e-01
8.934062535398522575e-01
3.428334708326549185e-01
8.110752555941642683e-01
5.516358672852913481e-01
8.904014539549048868e-01
3.513121370996266091e-01
8.204109099340312072e-01
5.304126556628862010e-01
8.966702533519105289e-01
3.335497563806320565e-01
8.002595390365910832e-01
5.754391531831218876e-01
8.795121630012485703e-01
3.814938652828094856e-01
8.494426657238079992e-01
4.604033641386203746e-01
8.943555831424607749e-01
3.401412265597309470e-01
8.080026211950217530e-01
5.584837872131853675e-01
8.876867278795302907e-01
3.589164036938269353e-01
8.283435078719404432e-01
5.118859470180563420e-01
8.994914073485422712e-01
3.254638156368518387e-01
7.903336332526312846e-01
5.965429730483757798e-01
8.664460356779302153e-01
4.165822905693447598e-01
8.749493487120340030e-01
3.938867492415175087e-01
8.594639208484827764e-01
4.348284825896485684e-01
8.847096239463561052e-01
3.671946188749917739e-01
8.365058306792687581e-01
4.923497733078791017e-01
8.997893065136129964e-01
3.246066374305118241e-01
7.892538061196450183e-01
5.987960483230756470e-01
8.648616270086801894e-01
4.207535752916835015e-01
8.773920150154167485e-01
3.872709612093724330e-01
8.542517897280282879e-01
4.482204101081598280e-01
8.903479466542781884e-01
3.514625299540396486e-01
8.205718319724434329e-01
5.300413219649934282e-01
8.967510683085441192e-01
3.333189232657042256e-01
7.999827071713049298e-01
5.760373514334303779e-01
8.791859562731604294e-01
3.823848380347519282e-01
8.502000252331985974e-01
4.584957923760014098e-01
8.937986426982145183e-01
3.417214644325582973e-01
8.098124586430538452e-01
5.544584656903658315e-01
8.893233918527445603e-01
3.543382676025875200e-01
8.236175749739446106e-01
5.229779946047400374e-01
8.980992423502004440e-01
3.294611756647069511e-01
7.952994338196097690e-01
5.860736797889445349e-01
8.733287579313249172e-01
3.982522986052351444e-01
8.627306589391743330e-01
4.263352886359886296e-01
8.804646370787649889e-01
3.788879757570851048e-01
8.471947593016209144e-01
4.660408768085622655e-01
8.958484006274476386e-01
3.358945573944902008e-01
8.030498533460990185e-01
5.693788309928684566e-01
8.826716801162268755e-01
3.728245868532868434e-01
8.417750914474659840e-01
4.794832327178745746e-01
8.984846241370478825e-01
3.283560155748804221e-01
7.939380333984095151e-01
5.889615570787517518e-01
8.715090289036463433e-01
4.031317491950507925e-01
8.662195511495620615e-01
4.171796652809278694e-01
8.753068517652751179e-01
3.929211612649360919e-01
8.587228402625406432e-01
4.367445259463127449e-01
8.855954820080759182e-01
3.647380473178545857e-01
8.341351349638070900e-01
4.980733616977863210e-01
8.999866370334687060e-01
3.240384847007621860e-01
7.885351624809459059e-01
6.002908560435389340e-01
8.637902790985950707e-01
4.235638782001187042e-01
8.789670694230972137e-01
3.829822570543299221e-01
8.507046522092437391e-01
4.572224889076562659e-01
8.934123043610799897e-01
3.428163315982978854e-01
8.110558597960214611e-01
5.516793075116082079e-01
8.903852970304342307e-01
3.513575515048547038e-01
8.204595210193251775e-01
5.303005033970328297e-01
8.966947661779910428e-01
3.334797449531604618e-01
8.001756167728879543e-01
5.756205567420586977e-01
8.794135130328759598e-01
3.817633900609859743e-01
8.496723746524660337e-01
4.598252294576595789e-01
8.941895561227330980e-01
3.406125378375455259e-01
8.085442928594838152e-01
5.572815096378279653e-01
8.881877831530010647e-01
3.575168820387310542e-01
8.269148199457263537e-01
5.152561217994718890e-01
8.991621026915028736e-01
3.264106167896331789e-01
7.915202137319198306e-01
5.940574739485048328e-01
8.681514897399348341e-01
4.120721301681599669e-01
8.721672829446058817e-01
4.013694486202667999e-01
8.649792516043073309e-01
4.204445252340949790e-01
8.772153351651773567e-01
3.877509272984024924e-01
8.546405244394732481e-01
4.472283543310633935e-01
8.899745522882119841e-01
3.525114548433910255e-01
8.216896645713129832e-01
5.274567349487861989e-01
8.972860597414274997e-01
3.317896322464712333e-01
7.981389798488013332e-01
5.800073353009777000e-01
8.769557746729330638e-01
3.884556381866240971e-01
8.552082792515280918e-01
4.457774820642063651e-01
8.894157067753291068e-01
3.540794663400152475e-01
8.233459122829868138e-01
5.236107156355788161e-01
8.979931227858330978e-01
3.297653071746508013e-01
7.956725376911724101e-01
5.852799016389440556e-01
8.738184181552272056e-01
3.969352448925253518e-01
8.617595625166906137e-01
4.288680681398374106e-01
8.817848937714284352e-01
3.752650615965807956e-01
8.439883025093827262e-01
4.740193718521681920e-01
8.975700250597589136e-01
3.309770706263376328e-01
7.971524976454054112e-01
5.821214153151504922e-01
8.757218633278917030e-01
3.917990931027014456e-01
8.578532294877676545e-01
4.389878381226303694e-01
8.865990579709785990e-01
3.619482061534269879e-01
8.313901279766759966e-01
5.046500990865683267e-01
8.999221556825464097e-01
3.242241698192103727e-01
7.887702870873151140e-01
5.998021966638346081e-01
8.641422775478638796e-01
4.226414461281161050e-01
8.784563549142632155e-01
3.843748347300332546e-01
8.518709561626542914e-01
4.542725887530459361e-01
8.924724138983470834e-01
3.454754555836963559e-01
8.140397946225617076e-01
5.449644266163092832e-01
8.927215212206396355e-01
3.447713043725281201e-01
8.132545873936573022e-01
5.467376285165862493e-01
8.921361386903241542e-01
3.464252954389543393e-01
8.150933164283551413e-01
5.425783269918497131e-01
8.934735098540704801e-01
3.426429493552273220e-01
8.108595310045624283e-01
5.521188671410446336e-01
8.902210452765629833e-01
3.518191289637597197e-01
8.209527460521880426e-01
5.291616052856148444e-01
8.969385627977976005e-01
3.327831985104680035e-01
7.993387486785976659e-01
5.774267287423128225e-01
8.784183660345514788e-01
3.844783448918647761e-01
8.519570899238774198e-01
4.540543446683363848e-01
8.924003883221183209e-01
3.456789668807427329e-01
8.142660674532183895e-01
5.444526198509610504e-01
8.928862725181894167e-01
3.443053567203467891e-01
8.127330409944775180e-01
5.479129622532471489e-01
8.917356529732280990e-01
3.475554414826990124e-01
8.163383636824748102e-01
5.397481427856994918e-01
8.943123065223155255e-01
3.402640977301853442e-01
8.081439894937735291e-01
5.581702142599003214e-01
8.878184142226462905e-01
3.585487593233949721e-01
8.279695674397770100e-01
5.127694662001159864e-01
8.994129866386707528e-01
3.256893579757572654e-01
7.906168802775467297e-01
5.959505840318858327e-01
8.668565475261840181e-01
4.154985847338072968e-01
8.742942389448377094e-01
3.956537616937370605e-01
8.608027051847972899e-01
4.313570685527961523e-01
8.830373326644042065e-01
3.718166464272187888e-01
8.408485003206073172e-01
4.817602793850946918e-01
8.988023253308047300e-01
3.274441391186747596e-01
7.928081095518171306e-01
5.913482795304878525e-01
8.699597705765513833e-01
4.072671653578036621e-01
8.690422369652029966e-01
4.097081784085882528e-01
8.706505930333366949e-01
4.054252963825289435e-01
8.678002515684031248e-01
4.130027098063898117e-01
8.727532973962877083e-01
3.997979254087009049e-01
8.638543592913590086e-01
4.233960188088287113e-01
8.788745882363856454e-01
3.832345669993532100e-01
8.509170011622173568e-01
4.566861298631388344e-01
8.932460711535616937e-01
3.432870990802364131e-01
8.115878400671245885e-01
5.504868645202943833e-01
8.908238754392739933e-01
3.501241141918566280e-01
8.191339878716077383e-01
5.333525920265923537e-01
8.959953765783876811e-01
3.354755822227473150e-01
8.025541774382016769e-01
5.704594909728953889e-01
8.821276564746256543e-01
3.743224349659577954e-01
8.431385387296107536e-01
4.761213956586267115e-01
8.979473241169492193e-01
3.298965380213751963e-01
7.958333240023914845e-01
5.849375198749058313e-01
8.740282237830000467e-01
3.963703961294425260e-01
8.613392587258729138e-01
4.299621843723720471e-01
8.823409357755974680e-01
3.737354717888656253e-01
8.426061680962306788e-01
4.774356488967023693e-01
8.981670602134335102e-01
3.292667717795712545e-01
7.950605932131517006e-01
5.865812867977309164e-01
8.730132507952167442e-01
3.991000130322650552e-01
8.633490934676794071e-01
4.247187705943760716e-01
8.795978513970402757e-01
3.812596963731019195e-01
8.492426650605314764e-01
4.609064192451027830e-01
8.944980909975371874e-01
3.397365223174759197e-01
8.075362237959711198e-01
5.595172957919317680e-01
8.872476894058165531e-01
3.601412173794824589e-01
8.295822753260646554e-01
5.089518856472188268e-01
8.997115094760929077e-01
3.248305530924358031e-01
7.895363935323530535e-01
5.982072365530022307e-01
8.652792192790416115e-01
4.196559310664177977e-01
8.767613901139047483e-01
3.889830777099770875e-01
8.556308746749037297e-01
4.446960515206665465e-01
8.889893038173427575e-01
3.552743574565164764e-01
8.245961582053530359e-01
5.206944026819715354e-01
8.984582701114910419e-01
3.284316251271289788e-01
7.940314538765351760e-01
5.887638148725035103e-01
8.716355466094076743e-01
4.027932737867764290e-01
8.659830685640667047e-01
4.178030166879467266e-01
8.756771613638330010e-01
3.919200135466053281e-01
8.579473795016425708e-01
4.387452246284654911e-01
8.864922689790580845e-01
3.622454136699099214e-01
8.316852262020927311e-01
5.039456785893596802e-01
8.999439538336900801e-01
3.241614016507506357e-01
7.886908343900570495e-01
5.999673677010215478e-01
8.640234914217436168e-01
4.229528316952455014e-01
8.786294418823877850e-01
3.839030846633935123e-01
8.514774224975694139e-01
4.552690373080742758e-01
8.927969075159526424e-01
3.445581220052549298e-01
8.130161612356805456e-01
5.472751780990023907e-01
8.919542071285474494e-01
3.469388382512342273e-01
8.156602107508255095e-01
5.412910728554799489e-01
8.938621702887964426e-01
3.415413269354368175e-01
8.096070561502244356e-01
5.549164948151703580e-01
8.891430429499753707e-01
3.548436916450810608e-01
8.241467261211782303e-01
5.217440398017187952e-01
8.982979082391645553e-01
3.288915946523018330e-01
7.945988890297240870e-01
5.875613804968283782e-01
8.723988167237627378e-01
4.007488366898689369e-01
8.645371436937085985e-01
4.216056151234768290e-01
8.778755535113936803e-01
3.859562378104482439e-01
8.531784731003507760e-01
4.509538780986172557e-01
8.913401205351648704e-01
